Year,Month,Day,P,Tmax,Tmin,P_N,Tmax_N,Tmin_N,P_X,Tmax_X,Tmin_X
2018,4,6,0,28.9,22.166667,3.51,26.4,19.94,0,28.5,17.6
2018,4,7,18.4,29.5,22.833333,4.91,28.03,19.85,3.9,29.1,17.5
2018,4,8,0,29.2,22.716667,7.9,28.16,20.45,0,28.7,17.5
2018,4,9,0,29,21.970833,3.69,28.39,20.23,0,28.6,17.8
2018,4,10,5.6,29.3,22.320833,0.28,28.8,19.05,1.6,28.8,17.6
2018,4,11,0.8,28.4,22.1375,0.22,28.88,19.53,0.4,27.9,16.9
2018,4,12,0,28,20.254167,4.2,27.08,19.93,5.1,27.5,15.3
2018,4,13,2.8,28.6,21.504167,2.04,27.8,19.26,3.9,28.1,15.7
2018,4,14,0,29.6,23.058333,0.19,28.8,17.9,0,29,18.1
2018,4,15,0,25.9,21.879167,0.36,29.05,18.01,0,25.5,19.4
2018,4,16,1,26,20.954167,0.01,28.93,17.16,0.2,25.5,16.9
2018,4,17,0,22.6,19.379167,0.74,28.8,17.7,0,22,17.1
2018,4,18,1.8,27,20.941667,2.98,28.63,17.57,0.4,26.4,16.5
2018,4,19,0,26.7,20.95,1.4,27.98,17.26,0,26.3,16.3
2018,4,20,0,25.8,20.283333,0.24,28.55,16.83,0,25.5,16.3
2018,4,21,0,25.7,19.145833,5.11,26.37,17.65,0,25.3,13.7
2018,4,22,0,28.2,20.645833,3.26,24.51,15.94,0,27.6,14
2018,4,23,0,27.3,21.470833,0.03,27.23,13.68,0.2,26.8,16.5
2018,4,24,0,28,21.1875,0.02,28.15,15.26,0,27.6,15.1
2018,4,25,0,29,21.795833,0,28.65,17.54,0,28.5,16.4
2018,4,26,0,29.6,22.233333,2.86,25.29,19.68,0,29.1,16.5
2018,4,27,0,29.2,21.679167,4.23,25.48,19.01,0,28.8,16.6
2018,4,28,2.2,28.5,21.9875,5.13,27.48,18.23,0.5,28,17.4
2018,4,29,1,28.7,21.695833,1.71,27.32,17.25,0.2,28.2,15.4
2018,4,30,0,28.2,21.470833,0.25,26.76,16.89,0,27.9,15.8
2018,5,1,0,27.8,21.045833,0,26.3,15.59,0,27.4,15.9
2018,5,2,0,28.6,20.995833,0.1,26.63,16.26,0,28,14.2
2018,5,3,0,29.4,21.308333,0.5,27.03,15.87,0,28.9,14.5
2018,5,4,0,30,22.9375,0.13,27.34,15.95,0,29.6,16.5
2018,5,5,0,30,23.091667,4.81,27.19,16.69,0,29.5,17.2
2018,5,6,0,30.1,22.345833,3.68,26.33,16.26,0,29.5,16.5
2018,5,7,0,27,21.954167,0.02,27.14,14.63,0,26.8,17.3
2018,5,8,0,27.2,20.6625,0.01,27.61,13.67,0,26.7,15.5
2018,5,9,0,26.6,19.991667,0,26.98,14.31,0,26.1,15.1
2018,5,10,0,27,20.275,0,27.98,13.26,0,26.5,14.2
2018,5,11,0,28.5,20.829167,0,27.05,15.26,0,28,15.5
2018,5,12,0,27,20.641667,0,27.56,14.83,0,26.6,14.6
2018,5,13,0,28.2,21.108333,0,28.21,15.78,0,27.8,15.7
2018,5,14,0,27.8,21.729167,0.83,27.25,16.21,0,27.3,17.5
2018,5,15,0,28.1,21.6625,10.74,26.49,17.87,0,27.5,17.1
2018,5,16,0,28.4,21.775,1.52,27.27,17.37,0,28.1,17
2018,5,17,0,27.9,20.675,0.12,27.85,16.3,4.1,27.3,15.5
2018,5,18,0.8,27.9,20.945833,3.28,27.19,16.19,0.2,27.4,16.4
2018,5,19,0,20.9,18.591667,9.35,26.77,17.4,3.5,20.6,15.3
2018,5,20,19.4,17,12.841667,38.18,23.46,18.51,6.7,16.7,9.2
2018,5,21,0.2,24.2,12.975,2.22,25.95,18.12,5.1,23.7,5.3
2018,5,22,0,26.7,16.020833,4.6,26.7,18.46,0,26.1,8.2
2018,5,23,0,27.6,16.833333,0.29,27.01,17.62,0,27.1,8.4
2018,5,24,0,27.7,18.879167,0.11,25.87,17.63,0,27.3,11.9
2018,5,25,0,25.8,19.020833,0.1,27.25,16.05,0,25.2,14.4
2018,5,26,0,26.4,19.245833,0.02,27.37,16.39,0,26,13.5
2018,5,27,0,25.7,19.016667,0,26.94,17.18,0,25.2,13.8
2018,5,28,0,25.3,17.8625,0,26.54,14.92,0,24.7,12.3
2018,5,29,0,25.4,18.0625,0,26.48,15.35,0,24.9,12.1
2018,5,30,0,24.8,18.25,0,26.3,13.37,0,24.2,12.8
2018,5,31,0,25,17.65,0,26.01,13.65,0,24.5,11.2
2018,6,1,0,27,18.779167,0.01,26.11,14.6,0,26.4,12.2
2018,6,2,0,27.2,19.2875,0,24.51,13.65,0,26.7,13.5
2018,6,3,0,27.2,20.2125,0,27.72,12.9,0,26.8,13.3
2018,6,4,0,28.2,21.1125,0,28.98,15.9,0,27.6,15
2018,6,5,0,26.6,20.9625,0,28.73,15.97,0,26.2,15.8
2018,6,6,0,26.8,20.9375,0,28.94,15.24,0,26.3,15.9
2018,6,7,0,28.1,21.25,0,29.09,15.22,0,27.5,15.9
2018,6,8,0,23.5,18.541667,0,28.79,14.96,0,23.1,15.2
2018,6,9,0,29,20.3625,0,27.64,14.28,0,28.5,13.6
2018,6,10,0,28.6,22.020833,0,23.19,10.64,0,28.1,17.1
2018,6,11,0,27.8,21.445833,0,27.26,8.92,5,27.3,17
2018,6,12,0,29.4,21.554167,6.69,26.87,13.83,0,28.8,16.1
2018,6,13,0,28.9,22.075,5.43,27.55,15.82,0,28.6,16.5
2018,6,14,0,29.2,21.3125,2.07,26.39,16.26,0,28.5,14.9
2018,6,15,0,28.2,22.141667,0.03,25.9,14.46,1.4,27.6,16.9
2018,6,16,0,27.1,21.304167,0.09,25.56,12.3,0,26.5,17.1
2018,6,17,0,25.7,20.4,0,26.42,13.54,0,25.2,15.9
2018,6,18,0,26.2,19.879167,0,26.05,12.37,0,25.8,15.1
2018,6,19,0,23.9,19.070833,0,25.72,13.48,0,23.5,14.4
2018,6,20,0,27,18.9875,0,25.88,13.11,0,26.4,13.5
2018,6,21,0,27.4,19.641667,0,25.67,13.15,0,26.9,13.5
2018,6,22,0,26.8,20.145833,0,24.55,12.62,0,26.5,14
2018,6,23,0,27,20.775,0,25.05,13.14,0,26.6,14.7
2018,6,24,0,27.1,21.604167,0,24.93,12.44,0,26.6,18.2
2018,6,25,0,27.4,20.9,0,24.62,11.9,0,27,14.4
2018,6,26,0,28.5,21.941667,0,25.1,11.28,0,27.9,17.3
2018,6,27,0,27.7,21.529167,0,25.04,11.65,0,27.2,17
2018,6,28,0,28.1,20.429167,0,26.01,13.18,0,27.5,14.3
2018,6,29,0,26.4,19.170833,0,25.86,12.98,0,26,13.8
2018,6,30,0,27.5,19.658333,0,25.96,11.79,0,26.9,13.9
2018,7,1,0,28.6,20.583333,0,25.74,13.01,0,28,14.4
2018,7,2,0,28.8,21.008333,0,24.51,12.54,0,28.3,14.6
2018,7,3,0,27.8,20.308333,0,22.31,10.47,0,27.5,14
2018,7,4,0,28.4,20.5875,0,21.11,7.73,0,27.9,14.1
2018,7,5,0,27,19.85,0,21.98,7.88,0,26.5,13.7
2018,7,6,0,27.7,19.25,0,23.63,9.65,0,27.2,13.2
2018,7,7,0,26.8,18.679167,0,24.45,11,0,26.4,11
2018,7,8,0,27.1,18.925,0,22.72,11.65,0,26.8,11.7
2018,7,9,0,28,19.3375,0,24.92,11.79,0,27.7,12.5
2018,7,10,0,17.1,15.166667,0,25.68,11.82,0,17.4,12.5
2018,7,11,0,23.1,15.3625,0,26.69,12.98,0,22.8,8.9
2018,7,12,0,26.1,16.704167,0,26.87,12.95,0,25.8,8.9
2018,7,13,0,26.4,17.608333,0,26.58,12.61,0,26.2,9.3
2018,7,14,0,27.9,19.429167,0,26.06,12.14,0,27.6,12.9
2018,7,15,0,28.7,20.929167,0,26.06,12.6,0,28.2,14.3
2018,7,16,0,27.3,20.316667,0,25.65,11.27,0,27,13.4
2018,7,17,0,27.3,18.9125,0,26.26,11.58,0,26.8,11.1
2018,7,18,0,27.4,20.0625,0,23.25,9.64,0,26.9,13.7
2018,7,19,0,28.5,20.104167,0.04,25.4,9.33,0,27.9,13.6
2018,7,20,0,28.6,20.054167,0.04,26.07,13.66,0,28.1,13.3
2018,7,21,0,28.1,20.533333,0,26.62,14.31,0,27.8,13.2
2018,7,22,0,27.9,20.595833,0,27.47,12.12,0,27.4,13.5
2018,7,23,0,27,20.329167,0,27.31,12.78,0,26.6,14.7
2018,7,24,0,26.8,19.508333,0,26.8,12.12,0,26.3,13.2
2018,7,25,0,26.6,19.345833,0,27.31,13.46,0,26.1,14.3
2018,7,26,0,26.3,18.958333,0,26.61,12.12,0,25.9,12.7
2018,7,27,0,27.5,19.6,0,26.16,11.56,0,27,12.6
2018,7,28,0,28.8,20.4,0,26.32,11.15,0,28.4,14
2018,7,29,0,29.5,21.558333,0,26.54,10.78,0,29,14.4
2018,7,30,0,30.3,21.991667,0,25,12.1,0,29.8,14.8
2018,7,31,0,27.6,20.85,0,24.69,10.83,0,27.3,15.4
2018,8,1,0,27.7,19.920833,0,25.94,10.99,0,27.3,15
2018,8,2,4,26.9,20.633333,0,27.9,12.1,4.3,26.6,15.9
2018,8,3,0,28.4,19.645833,0,27.94,13.52,0,28.2,16.4
2018,8,4,3,27.3,19.641667,0,25.59,10.36,2.6,26.8,14.5
2018,8,5,4.6,26.3,19.754167,0,26.69,10.98,1,26,14.4
2018,8,6,0,26.6,20.458333,0,28.13,11.69,0,26.3,16.5
2018,8,7,0,28.7,20.6875,0,28.98,13.58,0,28.3,15
2018,8,8,0,30.4,22.0875,0,30.37,15.12,0.4,30.1,16.6
2018,8,9,0.2,29.1,21.416667,0,31.46,17.15,2.8,28.6,16
2018,8,10,3.2,24,17.120833,0,32.46,16.81,0.7,23.8,12
2018,8,11,0,23.9,13.558333,0,32.12,14.8,0,23.7,4.7
2018,8,12,0,26.5,15.570833,0,31.54,15.71,0,26.2,6.1
2018,8,13,0,30.9,19.575,0,32.06,16.95,0,30.4,9.7
2018,8,14,0,31.4,22.104167,0,31.76,17.12,0,31,14.8
2018,8,15,0,32.3,22.666667,0.01,32.98,18.88,0,31.8,14.3
2018,8,16,0,24.7,20.1625,0.09,31.91,17.93,0,24.2,16
2018,8,17,0,26,18.733333,0.94,29.91,18.23,0,25.7,14.8
2018,8,18,2.2,25.6,19.2375,0.35,30.22,16.39,5,25.3,13.9
2018,8,19,4.8,28.2,20.870833,0,31.69,18.69,1.1,27.8,14.8
2018,8,20,0,28.9,21.766667,0.1,32.82,17.44,0,28.5,15.7
2018,8,21,0,29.4,22.004167,0.21,28.73,17.07,0,29,15.2
2018,8,22,0,29.7,22.120833,0,28.32,14.29,0,29.2,15.1
2018,8,23,0,29.8,22.525,0,30.51,15.66,0,29.4,16.8
2018,8,24,0,31.7,23.766667,0,30.01,14.72,0,31.2,17.1
2018,8,25,0,24.1,19.341667,0,30.23,15.22,0,23.5,16
2018,8,26,4.2,24.4,18.933333,0,31.35,14.05,1.9,23.8,15.2
2018,8,27,0.4,28.9,20.7125,0,32.34,15.21,1.5,28.5,13.9
2018,8,28,0,26.6,20.795833,0,33.33,15.74,0,26.1,16
2018,8,29,0,28.7,20.7125,0,33.65,16.62,0,28.2,14.6
2018,8,30,0,28.3,21.295833,0,34.51,16.76,0,28,14.9
2018,8,31,0,30.7,22.670833,0,35.24,16.14,0,30.2,16
2018,9,1,0,31.9,23.9875,0,32.44,16.28,0,31.4,16.8
2018,9,2,0,33.2,24.916667,0,30.8,15.45,0,32.7,16.7
2018,9,3,0,27.5,20.616667,0,30.15,13.14,0,26.9,15
2018,9,4,0,18.8,13.908333,0,30.82,12.93,0,18.4,9.5
2018,9,5,0,24.5,15.708333,0,30.74,13.72,0,24,7
2018,9,6,0,30.9,21.083333,0,32.29,14.87,0,30.3,12.4
2018,9,7,0,31.8,23.370833,0,32.56,16.37,0,31.4,15.6
2018,9,8,0,31.4,23.579167,0,33.15,15.92,0,31,16
2018,9,9,0,31.1,23.479167,0,33.08,16.01,0,30.7,15.8
2018,9,10,0,31.5,23.308333,0,32.66,16.38,0,31,15.2
2018,9,11,0,32.5,24.254167,0,33.8,16.94,0,32,16.8
2018,9,12,0,33,24.829167,0,34.5,17.58,0,32.5,16.8
2018,9,13,0,32.9,23.6,0,33.45,16.48,0,32.4,17.3
2018,9,14,0,29.5,20.216667,0,33.83,16.64,0.2,29.2,16.5
2018,9,15,3,24,19.745833,0,34.33,17.28,10.4,23.6,16.2
2018,9,16,15.4,29.9,22.029167,0,34.01,16.9,14.5,29.3,16.2
2018,9,17,6.8,21.1,18.958333,0,33.8,16.88,11.4,20.8,16.5
2018,9,18,8.2,25.5,20.245833,0,34.19,16.85,2.3,25,17.1
2018,9,19,1.6,29.5,21.716667,0,33.79,17.54,2.8,29.1,17.4
2018,9,20,1.4,25.3,20.766667,0,33.56,17.37,2.4,24.7,17.8
2018,9,25,1.6,34.3,26.908333,0,32.34,18.13,2.1,33.8,20.4
2018,9,26,2.4,33.1,25.6625,0.01,32.3,16.11,2.6,32.6,20.2
2018,9,27,0,34.5,26.3625,0.97,33.74,18.92,0,33.8,20.4
2018,9,28,0,27.3,23.2,0.28,34.82,18.48,0,27.1,19
2018,9,29,0,30.8,25.25,5.79,33.47,20.6,0,30.4,20.2
2018,9,30,0,31.6,23.479167,21.4,23.73,18.05,1.8,31.1,19.7
2018,10,1,3.4,25.8,21.1375,0.91,30.64,15.42,3.6,25.3,18.1
2018,10,2,0.2,33.3,24.625,12.99,31.02,19.32,2.9,32.7,18
2018,10,3,0,34.7,25.945833,16.95,23.99,14.94,1.7,34,18.2
2018,10,4,0,33.2,26.3875,0.05,27.54,14.32,0,32.6,20.4
2018,10,5,0,31.9,24.266667,6.17,32.24,17.14,0.1,31.5,19.8
2018,10,6,3.4,28.5,22.95,2.65,32.73,17.41,13.7,28.3,19.2
2018,10,7,26,22.9,19.929167,0,32.85,18.26,37.4,22.8,18
2018,10,8,3.8,30.6,24.008333,0,32.66,19.15,2.3,30.1,19
2018,10,9,10.6,30.7,24.229167,0.09,33.26,19.07,8,30.1,18.5
2018,10,10,12.6,31.1,24.166667,0.51,35.26,20.68,6.4,30.4,18.5
2018,10,11,0,29.2,22.583333,0.01,35.73,20.39,0,28.9,19.1
2018,10,12,7.6,31.9,25.1375,0.02,36.52,19.88,3,31.4,20.3
2018,10,13,0,34.4,26.483333,0.01,35.71,20.05,1.9,33.8,20.5
2018,10,14,0,32.9,25.525,0,36.46,19.37,0.7,32.3,20.3
2018,10,15,0,31.7,25.0375,0,36.9,20.16,0.1,31,21.1
2018,10,16,0,32,25.854167,0,36.37,20.42,0,31.6,20.2
2018,10,17,0,30,23.591667,0,34.2,20.73,0,29.6,19.2
2018,10,18,45.6,30.9,22.55,0,34.2,18.87,33.7,30.5,18.8
2018,10,19,36.6,27.6,22.154167,0,34.11,17.73,21.4,27.1,18
2018,10,20,0,29.6,23.529167,0,36.26,19.48,6.4,29.1,18
2018,10,21,0,29.9,23.145833,0.15,32.84,23.11,0,29.4,16.7
2018,10,22,0,30.2,23.179167,1.06,33.26,21.69,0,29.6,17.4
2018,10,23,0,31,24.145833,0.77,29.36,20.22,0,30.5,17.8
2018,10,24,0,25.6,22.275,6.17,31.33,20.82,11.8,25.3,18.9
2018,10,25,32.2,27,21.141667,3.68,35.44,19.7,20.8,26.5,18.2
2018,10,26,6,28.5,23.216667,0.67,33.32,21.24,12.2,28.1,18.6
2018,10,27,0,24.2,21.566667,24.43,36.44,20,0.8,23.9,18.8
2018,10,28,9,28.1,22.841667,8.05,27.15,20.51,14.7,27.8,18.8
2018,10,29,0,29.3,22.916667,6.91,24.15,19.91,0.8,28.9,16.7
2018,10,30,0,31.7,24.845833,7.57,29.2,18.75,0,31.2,19.3
2018,10,31,0,32.4,25.620833,3.41,27.45,19.45,0.5,31.9,20.5
2018,11,1,0.6,28.9,23.45,16.74,28.92,17.16,7.7,28.5,18.4
2018,11,2,0,30.1,23.754167,0.6,29.21,17.76,2.4,29.6,19.2
2018,11,3,0,31.7,24.8,12.88,30.51,18.83,0.4,31.1,19.3
2018,11,4,91,27.9,21.583333,9.85,26.64,19.94,62.9,27.2,17.6
2018,11,5,9.4,27.4,21.6125,3.84,26.71,20.39,20.5,26.8,18.6
2018,11,6,5.4,26.4,22.229167,2.13,26.96,19.21,4.1,25.9,19.2
2018,11,7,1,25.3,21.754167,1.21,28.14,19.3,2,25,19.2
2018,11,8,27.8,21.1,18.9875,0.3,29.5,18.1,39,20.6,16.4
2018,11,9,46.8,21.2,17.370833,0.37,28.44,18.92,33,20.6,15.3
2018,11,10,8,26.2,20.833333,1.79,28.12,18.92,16,25.7,17
2018,11,11,0,28.3,22.2125,9.49,27.61,19.82,1.4,28,18.4
2018,11,12,16.4,30.4,23.404167,2,29.44,17.45,5.8,29.9,18.9
2018,11,13,0,31.5,24.383333,0,31.01,13.8,0.5,31,19.2
2018,11,14,0,31.4,24.275,0,32.86,15.36,0,30.9,19.7
2018,11,15,5,29,22.6375,0,32.27,18.7,15.8,28.8,19.5
2018,11,16,12.2,31.7,24.616667,3.03,31.59,18.87,9.3,31.2,20.1
2018,11,17,3,29.5,23.941667,0.72,32.23,19.18,1.1,29,20.3
2018,11,18,0,28.6,23.1,5.66,29.16,19.01,0.1,28,19.9
2018,11,19,7.4,27.7,22.270833,17.94,28.9,19.48,14.3,27.1,19
2018,11,20,17.6,23.4,20.7875,13.52,27.87,19.62,18.5,23,19.2
2018,11,21,19,25.2,20.575,18.36,26.44,20.26,25.3,24.6,18.4
2018,11,22,4.4,27.5,21.791667,36.77,26.94,20.19,12.3,27,17.1
2018,11,23,0.2,28.9,23.016667,1.69,28.53,19.81,0.7,28.3,19.3
2018,11,24,5.4,21.9,19.8125,2.82,30.44,18.76,36.9,21.6,18.1
2018,11,25,39.8,26.6,20.795833,31.11,29.3,19.25,35.2,25.9,18.1
2018,11,26,4.6,28.5,21.833333,10.69,25.19,19.75,11.5,27.8,17.9
2018,11,27,2.2,27.9,22.058333,10.75,26.89,19.05,1,27.4,17.5
2018,11,28,1.8,29.5,23.1875,9.87,28.99,19.15,0.7,29,17.7
2018,11,29,0,31,23.766667,0.69,29.73,18.88,0,30.5,16.9
2018,11,30,0,30.8,24.75,5.78,26.02,19.03,0,30.3,19.5
2018,12,1,0,26.8,21.208333,91.42,26.58,19.21,17.5,26.1,17.9
2018,12,2,4,25.5,21.275,9.58,27.92,19.19,46.3,25.2,18.9
2018,12,3,3.4,28.1,23.1625,21.35,27.31,19.76,14.4,27.6,18.9
2018,12,4,0.6,30.9,23.883333,2.82,27.73,20.41,4.5,30.4,18
2018,12,5,0,30.1,23.920833,3.26,29.28,20.2,0,29.8,19.2
2018,12,6,8,32.9,25.433333,5.03,27.37,19.83,2.7,32.3,19.5
2018,12,7,0,31.8,25.741667,14.03,25.72,20.65,0.9,31.3,19.9
2018,12,8,0,29.5,23.85,7.01,26.22,20.37,1,29,17.4
2018,12,9,0,29.8,22.254167,1.11,29.26,21.05,0,29.3,16.4
2018,12,10,0,29,22.608333,0.06,27.44,19.94,0,28.5,17.3
2018,12,11,0,30.4,23.6625,0.78,27.87,19.58,0,29.9,17.7
2018,12,12,0,32.1,24.0125,1.83,29.3,17.02,0,31.5,18.6
2018,12,13,0.4,30.2,21.995833,1.32,28.08,19.12,2,29.7,16.6
2018,12,14,24.8,30.3,23.0625,0.09,28.56,17.37,14.9,29.8,17.2
2018,12,15,0,30.7,24.579167,1.96,29.13,18.35,0,30.3,18.4
2018,12,16,0,32.9,25.695833,0.59,27.69,19.48,4.4,32.4,18.8
2018,12,17,0.6,32.9,26.0625,2.39,26.88,19.06,1.7,32.3,19.4
2018,12,18,0,33,25.508333,1.26,29.43,17.52,3.6,32.4,19.7
2018,12,19,0,29.3,24.179167,3.59,28.51,19.28,0,28.6,20.5
2018,12,20,0,34.1,23.958333,0.43,29.42,17.57,0.5,33.4,18.8
2018,12,21,11.2,33.4,24.383333,5.21,29.73,19.38,2.3,32.9,18.6
2018,12,22,2.8,33.6,23.683333,10.93,24.52,19.21,1.4,33,18.5
2018,12,23,11.2,32.5,23.975,1.22,28.57,18.11,8.8,31.8,18.5
2018,12,24,0.2,29.4,22.229167,1.72,29.27,19.02,0.7,29.1,18.7
2018,12,25,4,31,22.75,1.94,29.29,19.56,0.8,30.2,19
2018,12,26,14,28.8,22.745833,3.72,27.65,20.47,8.6,28.2,18.7
2018,12,27,7.6,24.9,21.304167,4.03,27.11,20.8,21.1,24.7,18.8
2018,12,28,11,29.6,22.654167,7.93,28.47,20.55,12.5,29,18.4
2018,12,29,0,29.4,22.225,2.46,29.44,20.53,6.5,28.8,18.6
2018,12,30,7.6,30,23.2125,28.1,25.4,19.6,2.7,29.1,19.3
2018,12,31,0,30.9,23.145833,6.74,25.37,18.62,3.7,30.3,19.5
2019,1,1,2.2,30.3,22.65,16.24,25.43,20,1.7,29.6,18.1
2019,1,2,24.2,30.7,24.058333,13.24,25.47,18.93,11.6,30.2,19.3
2019,1,3,0,30.8,25.0625,10.11,26.62,20.23,3.5,30.3,20.2
2019,1,4,4,25.2,22.033333,7.07,27.33,20.33,9.3,24.9,18.5
2019,1,5,4.4,25.4,21.366667,26.93,25.42,20.56,5.3,24.8,18.9
2019,1,6,1.8,30.8,23.716667,11.7,25.38,19.47,1.6,30.1,18.9
2019,1,7,0,32.9,25.35,13.18,24.94,19.22,0.8,32.2,18.7
2019,1,8,0,33.2,25.291667,11.25,25.75,18.19,0,32.6,18.8
2019,1,9,0,31.1,25.033333,1.65,27.51,18.33,0.2,30.5,18.9
2019,1,10,0,31.8,24.370833,0.38,28.64,18.13,0,31.2,17.3
2019,1,11,0,29.6,23.475,11.82,28.07,18.84,14,29.1,19
2019,1,12,0,28.7,23.383333,3.99,24.84,19.37,0,28.3,19.2
2019,1,13,0,31.3,23.991667,1.87,27.49,17.83,0,30.8,18.2
2019,1,14,0,32.7,25.6,7.79,28.23,18.94,0,32.1,19.5
2019,1,15,7.8,33.5,25.383333,10.99,26.98,19.76,14.8,32.8,18.4
2019,1,16,0,33.2,25.7125,7.8,26.09,19.94,0,32.7,19
2019,1,17,37.4,31.5,24.1875,4.5,27.95,19.65,9.4,30.9,17.5
2019,1,18,0,31.8,24.158333,0.19,29.58,18.75,0,31.1,18.3
2019,1,19,0,33.6,25.175,1.59,30.04,17.46,0,33,17.5
2019,1,20,4,32.1,24.733333,0.03,29.82,18.31,1.4,31.6,18.6
2019,1,21,2.2,33.1,25.979167,0,29.83,19.08,0.5,32.5,19.6
2019,1,22,0.2,32.7,26.529167,1.28,30.8,19.4,0,32.4,20.6
2019,1,23,0,31.9,25.075,12.63,29.1,19.13,4.1,31.6,19.5
2019,1,24,1.6,33.2,26.158333,1.02,28.79,19.24,0.3,32.6,20.7
2019,1,25,0,33.3,25.391667,5.09,27.74,20.33,1.7,32.8,19.4
2019,1,26,36,26.1,20.745833,8.11,29.02,19.47,19.9,25.6,17
2019,1,27,0,27.5,21.35,5.17,28.56,19,14.9,26.9,18.2
2019,1,28,0.8,32.3,24.591667,8.48,29.65,19.1,0.2,31.8,17.1
2019,1,29,0,32.7,26.029167,21.68,25.9,21.05,0,32.2,20
2019,1,30,0,33.3,25.5,13.9,27.73,20.15,0,32.8,19.6
2019,1,31,12.6,33.1,25.479167,14.74,27.76,19.82,2.7,32.7,17.4
2019,2,1,0,33.6,26.629167,0.88,28.98,18.48,0,33.2,20.2
2019,2,2,0,34.7,27.1125,17.36,29.01,19.3,0,34.2,19.2
2019,2,3,0,34.3,25.841667,2.84,29.25,19.59,2.3,33.8,19.5
2019,2,4,0,29,23.425,7.25,26.15,18.86,2.7,28.6,18.1
2019,2,5,0,31.5,22.7,5.58,25.15,17.94,3.8,31,17.4
2019,2,6,10.6,26.9,21.733333,7.12,24.98,17.01,8.6,26.5,18.5
2019,2,7,2.8,29.4,22.808333,0.09,27.43,18.21,5.6,28.9,18
2019,2,8,0,30.4,23.795833,0,28.75,18.27,1.9,30,18.6
2019,2,9,7.4,32,25.179167,8.2,28.72,18.95,1.5,31.6,19.2
2019,2,10,0,31.7,24.191667,12.64,26.47,20.42,6,31.1,19.6
2019,2,11,30.4,32.1,25.041667,10.63,27.37,19.54,11.9,31.4,20.4
2019,2,12,1.4,26.8,22.9625,14.36,27.07,19.6,10.1,26.5,20.6
2019,2,13,2,27.1,22.0625,6.37,24.11,19.4,15.2,26.8,18.7
2019,2,14,0,28.5,22.770833,1.18,28.31,19.26,2.6,28.2,19.8
2019,2,15,13.2,27.3,22.808333,0.05,28.18,18.14,15.2,26.8,18.7
2019,2,16,29.2,24.6,20.754167,0.02,27.71,18.13,21.1,23.9,18.7
2019,2,17,30,25.2,21.3,0.56,27.38,18.47,25.2,24.6,19.2
2019,2,18,1.2,26.8,22.304167,11.99,27.88,18.33,5.5,26.2,19.6
2019,2,19,1,30.5,23.516667,22.15,26.52,18.71,6.7,29.8,18.8
2019,2,20,1,29.1,22.25,17.36,26.85,19.94,5.5,28.7,17.9
2019,2,21,27,28.1,21.316667,5.79,25.74,19.79,9.6,27.6,18
2019,2,22,2.4,32.6,23.820833,2.55,27.58,20.31,2.4,31.8,18.7
2019,2,23,0,32.7,25.604167,10.86,28.23,19.55,11,32.2,19.6
2019,2,24,0,34.1,25.645833,23.81,26.71,19.13,6.3,33.4,20.3
2019,2,25,5.2,31.5,24.195833,9.2,26.15,19.76,14.4,31.1,19.5
2019,2,26,0,29.1,22.191667,20.48,26.5,19.3,20.1,28.6,19.2
2019,2,27,9.6,30.1,21.883333,11.72,27.66,18.56,14.7,29.5,18.1
2019,2,28,7.8,26.5,21.6625,7.18,27.62,20.05,16.7,26,18.9
2019,3,1,4.6,27.9,21.833333,12.09,28.67,20.55,18.4,27.5,19
2019,3,2,28.6,24.9,21.0375,7.34,28,20.07,11.8,24.2,18.9
2019,3,3,2.6,26.3,21.545833,0.94,27.69,20.47,5.4,25.8,18.9
2019,3,4,3.6,23.7,20.229167,2.29,27.15,19.98,12.3,23.4,18.1
2019,3,5,10.6,29.2,22.641667,1.55,27.69,20.01,8.9,28.5,18.6
2019,3,6,0,30.7,22.554167,9.34,28.84,20.03,8.4,30,18.4
2019,3,7,9.8,31,22.266667,3.8,27.18,19.87,13.9,30.3,18.9
2019,3,8,2.8,31.4,23.341667,2.83,27.13,20.93,10.9,30.8,18.3
2019,3,9,0.2,31.4,24.441667,19.27,26.73,20.83,1.3,31,19.2
2019,3,10,1.4,31,23.258333,18.72,24.6,20.56,7.2,30.8,19.2
2019,3,11,10.2,30.2,23.4875,4.27,27.52,19.79,9.9,29.5,19.1
2019,3,12,0,31.4,23.195833,0.07,28.96,19.58,2.4,30.6,18.2
2019,3,13,0,30.9,23.408333,0,29.95,20.94,0.3,30.2,18.9
2019,3,14,4.4,25.8,21.9125,18.74,30.05,20.4,6.5,25.6,19.4
2019,3,15,1.6,30.4,23.108333,0.14,29.14,20.66,16.3,29.9,18.8
2019,3,16,30.8,29.6,23.041667,17.78,27.86,20.79,21.8,29.3,19.4
2019,3,17,5,30.9,22.7875,4.72,29.15,20.18,16.2,30.2,19.1
2019,3,18,29.2,28.8,22.8125,3.09,29.46,18.66,17.2,28.5,19
2019,3,19,4.8,29.5,23.833333,0.22,29.69,19.15,14.9,29.1,18.8
2019,3,20,0,31,24.075,1.85,27.71,19.34,0,30.4,19.8
2019,3,21,2.6,27.1,22.575,6.65,27.23,20.38,9.5,26.7,19.1
2019,3,22,7.6,26.8,21.716667,3.87,28.79,19.77,6.7,26.4,18.7
2019,3,23,4.4,28.2,22.458333,1.17,28.76,19.05,0.9,27.6,18.3
2019,3,24,0,29.8,22.983333,0.55,27.15,18.88,0,29.3,17.5
